"","distv_env","distv_num"
"4986",2.38533657366578,0.670813170433443
"4987",2.54156978964066,0.685575128585833
"4988",2.99174160860628,0.669812847387649
"4989",2.5017356391778,0.657424957891862
"4990",2.70355922675051,0.709850835942914
"4991",5.3637176672148,0.0571411411721521
"4992",2.74740517621616,0.0680122270066507
"4993",2.42137427821669,0.0551340926147744
"4994",2.41546867459019,0.0270331264237865
"4995",2.71042493686239,0.0248726638917813
"4996",3.45944840663169,0.0758336735666006
"4997",3.84353271700559,0.0663043570888558
"4998",6.27219804629936,0.0356690992238906
"4999",3.19996170748377,0.0227559533208842
"5000",3.33538591734135,0.0148318974933466
"5001",4.19970785348544,0
"5002",5.96106437534597,0
"5003",3.18219636786279,0
"5004",4.28361899126047,0
"5005",3.8809851447408,0.0189991042084022
"5006",2.31613093638562,0.659453267106687
"5007",2.32960373846031,0.688093929334579
"5008",2.62315330849211,0.71764559978974
"5009",2.54682618627652,0.659114727908889
"5010",2.46129430008663,0.716668350007123
"5011",2.63836494706653,0.688507066667402
"5012",2.53501957575278,0.145715202243673
"5013",2.86225488947252,0.154085663451851
"5014",2.13626722391185,0.155136087707239
"5015",2.89324166053471,0.156015634044904
"5016",2.79388630664347,0.10470128231728
"5017",2.07891233194673,0.161414402454574
"5018",3.47373522095424,0.167419686328358
"5019",1.91976977630958,0.12815399891575
"5020",5.81420305053035,0.0628541742654481
"5021",4.37026230849116,0.059384005119932
"5022",4.14627540252343,0.0625955045136075
"5023",5.30423997569259,0.05010163907915
"5024",3.0794020257111,0.0507922764161646
"5025",4.92758510815915,0.0651740494507396
"5026",5.21740733488133,0.0691381273846345
"5027",5.39361194384409,0.0697285068046011
"5028",2.74284940830957,0.0669503372131375
"5029",2.57642179257755,0.126975709968229
"5030",2.52876186558087,0.0654220878805399
"5031",2.84540559018747,0.0586651888842363
"5032",2.6595965705109,0.048084671763825
"5033",2.66371609614303,0.0605878022242592
"5034",2.12024965558267,0.0471613685087441
"5035",2.29789482717834,0.0353214510566787
"5036",2.65501479469417,0
"5037",2.705964587757,0
"5038",2.77084982457966,0
"5039",1.85808774691986,0
"5040",2.50123313863441,0
"5041",3.58117176168595,0
"5042",3.00746699355029,0
"5043",2.75184039501922,0
"5044",2.66991988535111,0.872892784243895
"5045",1.25655415219404,0.857808630763909
"5046",1.62757696689136,0.897499853956421
"5047",3.40488385796311,0.103229725609921
"5048",3.72561250481611,0.0420517205732381
"5049",4.22561506771451,0.0230338312335275
"5050",5.02468391619643,0.0680231875409222
"5051",3.89684690140098,0.025293999391464
"5052",4.98862490033116,0.0279141188115207
"5053",4.79251566137998,0
"5054",4.31420597720521,0
"5055",4.3565665887361,0
"5056",4.71552797991716,0
"5057",5.0573787053891,0
"5058",4.6574637717364,0
"5059",4.57831561025647,0
"5060",3.86363012480367,0.696937479299084
"5061",5.2998523728013,0.493899099866351
"5062",4.34811845454267,0.535219099766139
"5063",5.89346677392891,0.657467565252632
"5064",2.49687099966984,0.732248533847162
"5065",4.15399873035583,0.528501479785201
"5066",4.46856939017778,0.227203823424079
"5067",3.8418189968184,0.106540663041082
"5068",3.8885437932687,0.166111482488994
"5069",4.20069115745537,0.163462709196056
"5070",4.45479129203311,0.102017807751686
"5071",3.75047101399659,0.11658398551116
"5072",3.63842715540631,0.139939227553215
"5073",3.74072063968195,0.696695272956028
"5074",4.16392484358104,0.672413052349719
"5075",3.37584609261939,0.718369219039291
"5076",4.18760528241197,0.659591734766203
"5077",4.04416299912811,0.724671839711864
"5078",3.45076471431921,0.43503491441605
"5079",2.97411103991707,0.0778256557767567
"5080",3.08424923068154,0.119480420495026
"5081",3.14372695788635,0.107231728656785
"5082",3.12645486465607,0.115916869357975
"5083",2.46778542326726,0.0736825025534928
"5084",3.59639796295937,0.0996854206564892
"5085",3.27809799128229,0.0975188915357882
"5086",3.4480167541424,0.0757489574877112
"5087",5.05465755599678,0.684189402451848
"5088",3.46403607384493,0.712830002660656
"5089",3.14267931546551,0.736196463210163
"5090",4.43555408762502,0.740408674176437
"5091",3.65623243262378,0.711549600497892
"5092",4.30463202847464,0.717048865277377
"5093",5.27377544836338,0.0821599380378808
"5094",3.57707336880179,0.0901036405923491
"5095",3.71652025475533,0.0409483013225673
"5096",2.97780753290917,0.0195986141438771
"5097",4.48947453960905,0.0180350196193872
"5098",3.56509816694662,0.0728092051839415
"5099",3.82704332967723,0.0877653259440268
"5100",6.57905840314043,0.0260042824625172
"5101",4.07212938062034,0.0173303764583562
"5102",4.1581599177431,0.0331922284276829
"5103",4.66084740481111,0
"5104",5.96777962906653,0
"5105",3.98726269679749,0
"5106",4.8444522765353,0
"5107",4.48296828971609,0.0443064449531644
"5108",2.80395235004134,0.742820019984204
"5109",3.26866315722641,0.744334039411721
"5110",3.76162936174962,0.702405124691734
"5111",3.84728243908878,0.732973457199548
"5112",3.67482925047759,0.753228570286894
"5113",4.01214632954654,0.742395912476049
"5114",3.47901094687027,0.148915452666693
"5115",3.75431464068467,0.157132223436401
"5116",2.96491492763529,0.171683392302447
"5117",3.44258720079731,0.144101827854013
"5118",3.82543365432174,0.113667808619312
"5119",3.68065969196416,0.154440189929837
"5120",4.05814251315307,0.168736505167226
"5121",3.06961082953376,0.110167726071018
"5122",6.24091540672729,0.0930285615815153
"5123",4.36031440887658,0.0964514300882217
"5124",4.52210006566299,0.0927307507448811
"5125",5.96697269720396,0.0776652287066789
"5126",3.94714465065154,0.0785344276468997
"5127",4.70201084533718,0.0956752557721533
"5128",5.43577030883743,0.100099226634478
"5129",5.27151323292103,0.100747713510076
"5130",4.07295873079758,0.0509180618196045
"5131",3.97095402442919,0.0977181785108443
"5132",3.83536275085021,0.0498621674593652
"5133",3.71819018399087,0.0444328595920592
"5134",4.31848790740539,0.0365954720406864
"5135",3.87433304905336,0.0456715925290528
"5136",3.82152022139358,0.0356848463666067
"5137",3.63185933043917,0.026563825483359
"5138",4.02838935855279,0
"5139",3.48288398834796,0
"5140",3.60172719920693,0
"5141",3.39422249341511,0
"5142",2.99747610573046,0
"5143",4.18807987796353,0
"5144",3.39469808945494,0
"5145",3.23875697104998,0
"5146",2.25685054569538,0.912642670582117
"5147",1.69726219100441,0.874826241603542
"5148",2.8425961353251,0.125308878217177
"5149",3.96051315128059,0.0514004860556607
"5150",3.89985313016235,0.0282155462532201
"5151",3.89639614301167,0.0829013516782644
"5152",3.84162789737592,0.0309761975563354
"5153",5.13421036650246,0.0341747301258295
"5154",4.16863334104268,0
"5155",3.39660212010202,0
"5156",3.59093199594894,0
"5157",4.27702029272506,0
"5158",3.61604986564347,0
"5159",3.81250124486005,0
"5160",3.90258033336727,0
"5161",4.23908620080299,0.668749359733384
"5162",6.31774011067214,0.527045244417881
"5163",5.32756854481818,0.563725821036364
"5164",6.29523439464788,0.661925839519789
"5165",2.94532520417358,0.721585236387676
"5166",5.4753670439732,0.546726123214732
"5167",2.96060320369188,0.243452074754054
"5168",3.24120716602189,0.1109495174314
"5169",2.80212841965067,0.156477811503998
"5170",3.71569002665298,0.159137811914878
"5171",3.2657666782256,0.102334744019631
"5172",3.3541856497856,0.11786604243572
"5173",3.06347025935542,0.147482431595315
"5174",3.5204904184559,0.682736260843764
"5175",5.13752320417049,0.676251653810133
"5176",3.2535785440948,0.683721230499123
"5177",3.93344998540614,0.727549199751058
"5178",3.70697627793714,0.70576081768268
"5179",4.77774398768251,0.467301220948139
"5180",3.69709848997191,0.0721110968536833
"5181",3.29706006586421,0.118140956435632
"5182",3.56377914572354,0.105447077941073
"5183",3.38651381933072,0.114095448149965
"5184",3.47555175767421,0.064736365047407
"5185",4.27808336881242,0.0965449522123182
"5186",3.94565531357292,0.0944441801011184
"5187",4.07649253429599,0.069645527263662
"5188",5.06615795071926,0.733096223821309
"5189",3.62835656886784,0.723162972625827
"5190",3.37028869225605,0.739825424572622
"5191",4.3374107483493,0.751694871325887
"5192",3.77681712007616,0.739459716092227
"5193",3.97584724698773,0.735238268598972
"5194",5.06660955363631,0.0881002377932962
"5195",3.5485995731807,0.106863848797889
"5196",3.51182204468643,0.0493602460904343
"5197",3.69003256441134,0.0239637375227394
"5198",4.07521040372886,0.022049944952386
"5199",4.44180591536447,0.0877470574053318
"5200",5.03209119400046,0.103718623770026
"5201",6.58944272927044,0.0316919819813131
"5202",3.04051609335869,0.0206526756133403
"5203",3.04870666058413,0.0341481930725076
"5204",4.58244890632969,0
"5205",5.63844248199682,0
"5206",3.56125056286725,0
"5207",4.45829173348743,0
"5208",3.27994532715132,0.047316780833224
"5209",2.56033625241498,0.754541883160451
"5210",2.96637018759853,0.72397611932398
"5211",3.00588900087279,0.708156538968654
"5212",3.47518949798025,0.724280712719493
"5213",3.68830577546335,0.762748851057574
"5214",3.69542158819244,0.746617249697457
"5215",4.20126200277699,0.150990764638833
"5216",4.55849948332063,0.149561240081137
"5217",3.85535937189739,0.158429554144742
"5218",4.38286182526206,0.145953060241893
"5219",4.44429438179447,0.111825652733947
"5220",4.25370066429344,0.157117976953328
"5221",4.27587050450654,0.171659025005613
"5222",3.89559816692713,0.108729346934987
"5223",7.36261684156996,0.104755304962899
"5224",5.86241588264707,0.104329592635768
"5225",5.80483069121218,0.104362105838351
"5226",7.12569440126628,0.0850240912190535
"5227",4.3677450245727,0.0861110843620819
"5228",6.24100817552618,0.108268976420357
"5229",6.9722711465074,0.114220429176983
"5230",6.47059354463291,0.115101178046944
"5231",3.60331265838843,0.0583627648486236
"5232",3.93838324258703,0.0991805762014788
"5233",3.71502393162964,0.0582526924769422
"5234",3.47015239782517,0.0529395707641289
"5235",3.81773296212284,0.0434759379083679
"5236",3.70342276487334,0.0545700173241779
"5237",3.5974020145238,0.0425416929107826
"5238",3.5235291537917,0.0317833834585235
"5239",4.29544695648763,0
"5240",4.30378958273124,0
"5241",4.13231317368993,0
"5242",3.8261401320653,0
"5243",3.72481306814352,0
"5244",4.5512714774907,0
"5245",4.05720843794129,0
"5246",3.87338421040296,0
"5247",1.3259911341984,0.875189268412012
"5248",3.29335625625931,0.102583811277564
"5249",3.88852671119638,0.0515515394064816
"5250",4.46689013971793,0.0282994543044338
"5251",4.77113329870517,0.0831410284733812
"5252",4.23038149476117,0.0310681859419574
"5253",5.58052610139593,0.0342760516788078
"5254",5.07539963768893,0
"5255",4.34746747588007,0
"5256",4.41960789988848,0
"5257",5.0658329010615,0
"5258",4.73662011125182,0
"5259",4.73278576728643,0
"5260",4.77319995748682,0
"5261",4.23443240914905,0.666572780109534
"5262",5.6202973736891,0.56021612519873
"5263",4.69878158176896,0.600527512495302
"5264",6.07044163743527,0.686469350436971
"5265",2.89930245365041,0.722653520644976
"5266",5.01094022113891,0.582613296842627
"5267",4.24616644462178,0.224306256188843
"5268",3.84669797926698,0.113999009336071
"5269",3.96108183882866,0.146442777609499
"5270",4.39466323364112,0.165300247857927
"5271",4.38115166342216,0.103162816225367
"5272",3.75111630363476,0.117725966195143
"5273",3.69344800558084,0.148678513943825
"5274",3.88524094143901,0.685106028387328
"5275",4.51735784689479,0.725362229366673
"5276",3.71854588238643,0.677145938603566
"5277",4.46673994156387,0.767749711092737
"5278",4.26569664660644,0.721066601442178
"5279",3.91288119938214,0.500028148339697
"5280",3.01488113467685,0.075136904523346
"5281",3.01072416865972,0.121581192072902
"5282",3.44219134179149,0.107945670090277
"5283",3.1664853071097,0.117791651203728
"5284",2.55497074804199,0.0690815999817449
"5285",3.58793256761271,0.0996488471658603
"5286",3.27476751877322,0.0972452736260139
"5287",3.64617556588383,0.072738780702771
"5288",5.33985329636469,0.759631620710838
"5289",3.75849484639877,0.769414587175564
"5290",3.61844092217049,0.770238636992188
"5291",4.6277493642938,0.782530085710454
"5292",3.93806581759514,0.779662601298228
"5293",4.55926470197188,0.783925808367802
"5294",4.95100922699979,0.0749631406273281
"5295",3.52173897669076,0.0891822249310282
"5296",3.53356785652257,0.0494942549597452
"5297",3.26080609371444,0.0240342913719117
"5298",4.28700763231817,0.022114832706383
"5299",3.7563119907355,0.0879849761275598
"5300",4.05384444816709,0.0871453898697143
"5301",6.34114271082647,0.0317836068106958
"5302",4.0545367774257,0.0207049903448715
"5303",4.25341428318745,0.0367862828954174
"5304",5.19215296102861,0
"5305",6.17537590829412,0
"5306",4.33910217660001,0
"5307",5.17137721605239,0
"5308",4.45606742259287,0.0506643624461479
"5309",3.20867179965971,0.774159882122669
"5310",3.46894259158865,0.732165252414145
"5311",3.98608148109311,0.735789197676358
"5312",3.97133390677439,0.753179732835826
"5313",3.9806586576333,0.797918071969324
"5314",4.1816424094263,0.783185941195262
"5315",3.66517729969028,0.153336165688983
"5316",3.87144469733676,0.161541683641973
"5317",3.02505747688965,0.165942356670082
"5318",3.60061103448002,0.148583673508115
"5319",3.73408465313701,0.115161164583202
"5320",3.94354052128606,0.159571890139841
"5321",4.07494696592421,0.174996877926683
"5322",3.23246378902752,0.111129832331418
"5323",6.47631994907716,0.0830015410276533
"5324",4.58887588734626,0.0904290747662316
"5325",4.77106777432401,0.0826892847451383
"5326",6.18277383225973,0.0673387517388503
"5327",3.75523040038816,0.0682012641336952
"5328",5.02958391830135,0.0857921362283245
"5329",6.02843526058032,0.0905198203107894
"5330",5.4767865958195,0.0912195694139761
"5331",4.01584621380195,0.0593402241043001
"5332",3.95302681161716,0.100211476287528
"5333",3.95359092359569,0.0592219809898312
"5334",3.77293551026133,0.0530734931956468
"5335",4.33348936975634,0.0435839407585353
"5336",3.83662803450075,0.0547105107419767
"5337",3.93156877437024,0.0426497056217311
"5338",3.6218601884274,0.0318659088601768
"5339",4.22319680192489,0
"5340",3.91145194041613,0
"5341",3.77842743380929,0
"5342",3.65967030693011,0
"5343",3.37466881692505,0
"5344",4.32869038713412,0
"5345",3.60885402124004,0
"5346",3.37895722745401,0
"5347",2.85182564967142,0.118841610027282
"5348",3.99785281569227,0.0486486892938343
"5349",4.29601353558866,0.0266879876262345
"5350",4.35205535798582,0.0785310779328205
"5351",3.56304237527224,0.0293014013125219
"5352",4.8084220575061,0.0323298376539234
"5353",4.19042251048956,0
"5354",3.71057979590687,0
"5355",3.88678819451109,0
"5356",4.26708561496305,0
"5357",3.94375212289899,0
"5358",4.02833315584049,0
"5359",3.92026566341838,0
"5360",3.65682461698225,0.627466755746978
"5361",5.69003593890119,0.510896483554759
"5362",4.86073987239701,0.559438174671328
"5363",5.93312691215153,0.610827158421671
"5364",2.45383622871327,0.672720774867428
"5365",4.8322073696397,0.555416667650685
"5366",3.6843761294591,0.254633170059637
"5367",3.58894443694646,0.121636393484434
"5368",3.47830238696009,0.177750453939047
"5369",4.03436073145079,0.180859792159525
"5370",4.02818934303952,0.11401711885056
"5371",3.42853695156918,0.132884470361144
"5372",3.51105557069291,0.160540521676641
"5373",3.20952042762001,0.623739685071989
"5374",4.55358971875512,0.684987441090339
"5375",3.09671080495905,0.650621583108038
"5376",3.81445214209179,0.686625075405958
"5377",3.56295367017637,0.685830240700035
"5378",4.10310528413478,0.456070153234585
"5379",3.25837207352494,0.084641175619098
"5380",2.72659051575639,0.123342485087738
"5381",3.05562281297611,0.11487327775641
"5382",2.96536930607296,0.11895320288865
"5383",2.80094371019583,0.0828650659031374
"5384",3.68899286489301,0.108501061157836
"5385",3.17378160843311,0.105335409972149
"5386",3.42776238922785,0.0825364700949145
"5387",4.7655752425661,0.69998489221899
"5388",3.2263598303822,0.743660641140129
"5389",3.11028427446016,0.73932965910465
"5390",4.07728464639743,0.748640254985085
"5391",3.49444805288844,0.698282941289249
"5392",3.80004137139202,0.761498068358751
"5393",4.96806573369652,0.0903352418279443
"5394",3.27257138534444,0.102034815818868
"5395",3.15644648828883,0.0469084394176155
"5396",3.17082502354014,0.0226785649557424
"5397",3.69114594640317,0.0208679506819179
"5398",3.82247115508546,0.0833938380990318
"5399",4.46190084793123,0.0991337866245764
"5400",6.21556020084862,0.0300212920144858
"5401",3.66763326456934,0.0196921718475822
"5402",3.69906882315995,0.0350647769058393
"5403",4.84361115133453,0
"5404",5.98618186498554,0
"5405",3.84074724292875,0
"5406",4.85092791502934,0
"5407",4.08861207758575,0.0479367476181084
"5408",2.53768778171063,0.730567006647258
"5409",2.81483872006643,0.697232069166253
"5410",3.18936804609007,0.730066058125715
"5411",3.26656256697598,0.728350228222918
"5412",3.35643190066025,0.740925493168919
"5413",3.60873772725606,0.753004381564495
"5414",3.54124925112865,0.154748494866486
"5415",3.88097527037283,0.162677135013307
"5416",3.16355723416743,0.173777591170088
"5417",3.73908130760475,0.154661314255993
"5418",3.70976316128522,0.116273082145112
"5419",3.54081339358232,0.164953496845733
"5420",3.88301682601128,0.174741892539713
"5421",3.13647003071016,0.11770362451144
"5422",6.55800613630852,0.107694612727651
"5423",4.97872591338792,0.106249956255507
"5424",4.952235380133,0.107307376498206
"5425",6.20299455846231,0.0881100474894281
"5426",3.6233768694102,0.0891971256892469
"5427",5.45750047573146,0.11114956115751
"5428",6.01882661665648,0.116979322410286
"5429",5.90223879792506,0.117839697848633
"5430",3.77104767761704,0.0577468331650934
"5431",3.77710125826523,0.110264771693677
"5432",3.62732510859138,0.0564978724205961
"5433",3.62618087469435,0.0504805822804962
"5434",3.86815599737883,0.041491121327634
"5435",3.71993483884113,0.0519926085531706
"5436",3.37300961146945,0.040558794986675
"5437",3.34092513089654,0.0302700621877183
"5438",3.9968913318292,0
"5439",3.82629219718418,0
"5440",3.79552766922189,0
"5441",3.33843976683153,0
"5442",3.35834962672936,0
"5443",4.42593582307001,0
"5444",3.80971475252504,0
"5445",3.55700046184986,0
"5446",2.67453331730996,0.565930140703671
"5447",2.90048836990469,0.352662639078687
"5448",4.03868385794549,0.785627805350987
"5449",2.91856235151895,0.38103330267621
"5450",4.40240947525508,0.412800020316994
"5451",3.06658968241546,0
"5452",2.27192834791027,0
"5453",2.39159073298573,0
"5454",3.0321024550243,0
"5455",2.73609096944136,0
"5456",2.42059292795108,0
"5457",2.85493861386316,0
"5458",2.42361608450859,0.0710181179346289
"5459",7.16686681615091,0
"5460",5.56971580637374,0.0687243297695841
"5461",6.57277709400775,0.0712058394434214
"5462",2.63225371112721,0.0803512603467441
"5463",5.41070114590184,0.0285597213235445
"5464",2.2324958625927,0.134594556653404
"5465",2.3039828937249,0.108325555417523
"5466",2.74144859287314,0.109761733824765
"5467",2.68428346877515,0
"5468",2.73156408897768,0.0442387964800925
"5469",2.22241461898422,0.0624120364130617
"5470",2.94564695715617,0.184747974481066
"5471",2.08075385646375,0.0823041831587685
"5472",6.01653571237917,0.038619471021943
"5473",4.76784577589166,0.0725327570168277
"5474",3.79130166596403,0.0969764585779862
"5475",1.85215483438698,0.0851676141011338
"5476",4.24990340758081,0
"5477",2.08501134321375,0
"5478",1.20558491971703,0
"5479",1.44839477441615,0
"5480",1.39069010110045,0
"5481",2.28212462607598,0
"5482",2.44063674581621,0
"5483",2.12824390942361,0
"5484",1.9261090891306,0
"5485",4.20534743447711,0.106364571272387
"5486",3.0649760783615,0.0916714577948166
"5487",3.08987402626154,0.0911749033418598
"5488",3.22255263194173,0.0962661660233387
"5489",2.74717087404541,0.0869956312390656
"5490",2.24031377685615,0.112991561124929
"5491",5.10285857241308,0.106872557784555
"5492",2.07232912693374,0.446570961681241
"5493",2.20006132290144,0.308719224224649
"5494",2.55051138368104,0.26881121909491
"5495",2.7242298078583,0.246125929152601
"5496",3.66912457823878,0.545123964747872
"5497",4.10656007721774,0.404155091730145
"5498",6.47615367876302,0.300330594166433
"5499",2.78734523804282,0
"5500",2.74575526209167,0
"5501",3.98223482443256,0
"5502",5.84597563791609,0
"5503",3.00606501304474,0
"5504",3.88870163655855,0
"5505",3.03409124539968,0
"5506",2.82218868957305,0.0989657180606902
"5507",2.78523734875456,0.0880960116707354
"5508",2.61988770987201,0.121596879482012
"5509",3.1009087166014,0.0851258063100002
"5510",2.197398794878,0.0860535464808376
"5511",2.80202557335675,0.101871480112306
"5512",2.46283654339938,0.0203055351200274
"5513",2.74173533384395,0.0259480816981411
"5514",2.1518228391518,0.0373914232360355
"5515",2.59526493422942,0.0169223417150582
"5516",2.56488909495948,0
"5517",2.51412028202523,0.0200385094420756
"5518",2.85203355412978,0.0153857545166756
"5519",2.27946731071006,0
"5520",6.07623955625968,0.347529588990818
"5521",4.55544706230265,0.11855836881332
"5522",4.51293133613488,0.343101048630141
"5523",5.81938297687564,0.193607128008228
"5524",3.32744893530427,0.199529663225462
"5525",5.1080192827525,0.391001011745863
"5526",6.02259592323063,0.485302534180886
"5527",5.20639182485348,0.502161768014248
"5528",1.69070255269119,0
"5529",1.76469025449725,0
"5530",1.51473656759354,0
"5531",1.4974454939102,0
"5532",1.88893778256256,0
"5533",1.73397406490972,0
"5534",1.88581038620443,0
"5535",1.85926793867091,0
"5536",2.61012331281686,0
"5537",3.37030558339084,0
"5538",2.80488298287367,0
"5539",2.13989286415038,0
"5540",2.79607108330291,0
"5541",3.41860937497416,0
"5542",2.94611395573938,0
"5543",2.94171075191393,0
"5544",2.25286590659382,0.703387443838398
"5545",4.32318748627832,0.757761428666543
"5546",2.96309271301467,0.747175627483549
"5547",4.39487590592346,0.794487713470133
"5548",4.53965608217215,0
"5549",3.78227755436001,0
"5550",3.60325946733764,0
"5551",3.92402673892066,0
"5552",4.79821736400581,0
"5553",4.09014521031955,0
"5554",4.56608577835583,0
"5555",3.74920370607298,0.0286417195578131
"5556",7.64521918288787,0
"5557",5.34175139198141,0.0702425857795573
"5558",7.21431825462001,0.0368535249779052
"5559",3.7564367212414,0.032499618783852
"5560",5.73211767387648,0.0301767060339079
"5561",3.68442460207142,0.0553711443080298
"5562",3.23078405519917,0.0725838885336604
"5563",3.42542281392768,0.0448040439493257
"5564",3.50023103163892,0
"5565",3.51877655725198,0.0471525582996767
"5566",3.46202944985798,0.0692468628628353
"5567",3.17722447140331,0.215869046550778
"5568",3.4390691497243,0.0339766263083315
"5569",6.365019253383,0.0400659687538454
"5570",5.25638883828669,0.0292662879872666
"5571",4.45813274972554,0.0590953642853266
"5572",3.47132634510217,0.034525803709976
"5573",4.57710202079264,0
"5574",2.48102537632814,0
"5575",3.11014037812473,0
"5576",2.88488510132919,0
"5577",3.15386060677807,0
"5578",3.20189802199737,0
"5579",3.38716262065573,0
"5580",3.73742906626489,0
"5581",3.35242890403622,0
"5582",5.26910240684557,0.0498948340159413
"5583",4.18473220678142,0.0414176501318763
"5584",3.28923285121133,0.0370016947723334
"5585",4.45513148028673,0.039129904404652
"5586",3.60222848085701,0.0433032319378146
"5587",3.85142460903464,0.0494511910420631
"5588",4.79561513721712,0.0435852751365757
"5589",2.19277060238386,0.208452927599516
"5590",2.81485187784206,0.384715241147162
"5591",1.87033954671279,0.482652983066094
"5592",4.59067567643779,0.440029687843089
"5593",3.81326350960029,0.380745569710471
"5594",3.11977974643755,0.187287440840001
"5595",6.44563591268964,0.474880626319268
"5596",2.88460672801841,0
"5597",4.01877067736155,0
"5598",3.62854138903786,0
"5599",4.81942771386091,0
"5600",3.90272317074392,0
"5601",3.91942888239237,0
"5602",3.55533958968511,0
"5603",3.60938975740909,0.040261093164016
"5604",4.02342336688207,0.0357447373422836
"5605",3.50905201587955,0.0498196778843062
"5606",4.49397767946599,0.0356812486421358
"5607",3.26154643944049,0.0433000346466459
"5608",3.6671314080748,0.0414808213065679
"5609",3.36953061779667,0.0208228218463409
"5610",3.81037455403351,0.0266240747386501
"5611",2.5297083061,0.0196450189158363
"5612",2.98614759594823,0.017446984300007
"5613",3.77480965708701,0
"5614",3.90230245702169,0.0205853673564202
"5615",4.61570923037262,0.0157555074424631
"5616",3.20504172875315,0
"5617",6.60586708886529,0.15326897621648
"5618",4.19388966683143,0.0485284267062475
"5619",4.63997184111676,0.151089546181208
"5620",6.59306406091883,0.0811597082891288
"5621",4.26471781051541,0.0838020026499879
"5622",4.48275945999802,0.175014504860252
"5623",6.25200894470447,0.224492431881789
"5624",4.75338769429189,0.233689072671329
"5625",2.84890990785982,0
"5626",3.0744829005375,0
"5627",3.15556342489692,0
"5628",2.37103210365236,0
"5629",3.6306482641997,0
"5630",2.53610919630168,0
"5631",2.930056863764,0
"5632",2.84960164258404,0
"5633",2.7850809581242,0
"5634",2.60292570918594,0
"5635",2.336979405651,0
"5636",2.89830668536255,0
"5637",2.18074622545328,0
"5638",2.01871837167909,0
"5639",1.82873459661153,0
"5640",2.37903861142108,0
"5641",3.59757661073335,0.49727049135752
"5642",3.26449811427268,0.95266188964091
"5643",4.12231618818714,0.902985996883833
"5644",3.74927509630609,0
"5645",3.05331924934897,0
"5646",2.95991924644391,0
"5647",3.3697381228887,0
"5648",4.12441248313008,0
"5649",3.37493840072893,0
"5650",3.73332749500553,0
"5651",4.32020595527843,0.0156400582627474
"5652",7.20701623604188,0
"5653",6.22601933588138,0.0387275557175606
"5654",4.61702313611891,0.0201623108045537
"5655",4.0018000845609,0.0177624767765048
"5656",5.96625817345887,0.0306950314842969
"5657",2.80911518047337,0.0304231440554533
"5658",2.58139080795892,0.0400402054384312
"5659",2.24725109703111,0.0245570282335184
"5660",2.06475347470326,0
"5661",2.30237812166173,0.047517609334343
"5662",2.48499975755798,0.0715849648824955
"5663",1.58430952198196,0.125443736176698
"5664",3.63002224482086,0.01857605009159
"5665",6.71871522883375,0.0267903165491926
"5666",5.2068270119873,0.0159834079532564
"5667",3.95473102742684,0.0324974223990133
"5668",3.56217414322459,0.0188786923020042
"5669",5.1572920434021,0
"5670",3.42962990569548,0
"5671",3.66793840657739,0
"5672",3.34925402757232,0
"5673",3.46423993219638,0
"5674",4.20847789881501,0
"5675",4.36254982757456,0
"5676",4.46880688854009,0
"5677",4.01472482001806,0
"5678",3.78185692998374,0.0273794979622767
"5679",3.71182123194997,0.0226831969808579
"5680",3.37943260127515,0.020244065495025
"5681",3.58410070157393,0.0214189509940966
"5682",3.35813501190171,0.0237262052998229
"5683",3.555810636675,0.027133265995598
"5684",5.60856274725304,0.0238822954471923
"5685",2.95495812362109,0.118744099650082
"5686",3.56304262033259,0.228840252752422
"5687",2.99970794083748,0.63278975756373
"5688",4.43715377670572,0.575179220998841
"5689",4.43305107368055,0.226253684149029
"5690",4.50881523395865,0.106147611483364
"5691",7.23628981972529,0.49725810395132
"5692",1.83166174368625,0
"5693",2.48656008683424,0
"5694",1.55488238044623,0
"5695",3.62844583813132,0
"5696",2.3358344872522,0
"5697",1.77390236107584,0
"5698",1.86495834306209,0
"5699",3.8069571816571,0.022043897616575
"5700",3.6586784576835,0.0195506995769391
"5701",3.7202299271456,0.0273377810387108
"5702",3.48066587080592,0.0195156884514843
"5703",3.59866891902225,0.0237244359511511
"5704",3.27376270623112,0.0227181253669062
"5705",4.22013191293977,0.0181558609439125
"5706",4.70789962673892,0.0185700120159727
"5707",3.6442459525781,0.0107051548086005
"5708",3.97132624210834,0.0176098165458154
"5709",4.85660811658833,0
"5710",4.46027407592049,0.0194601429039639
"5711",4.72975259409291,0.0158692523043993
"5712",4.00965221564911,0
"5713",6.51169351317852,0.0861666328077215
"5714",5.32751189677249,0.0266212726338834
"5715",5.05233062254765,0.0848975091482537
"5716",6.89760599165278,0.0448604673743394
"5717",4.67116560854571,0.0463495232690251
"5718",5.44297771888939,0.0989016636279696
"5719",6.17400646595698,0.128375538389362
"5720",5.1153576887774,0.133931640142212
"5721",2.66762661469095,0
"5722",3.34335632817823,0
"5723",2.80244616816196,0
"5724",2.36907525071395,0
"5725",3.30947034442999,0
"5726",2.75829241496548,0
"5727",2.97236980931373,0
"5728",2.81996900619381,0
"5729",3.9942804614757,0
"5730",4.11245766312394,0
"5731",3.74347996382267,0
"5732",3.8269598200961,0
"5733",3.56500332377568,0
"5734",3.79764399689321,0
"5735",3.45806163497184,0
"5736",3.56093107290112,0
"5737",3.27367431977233,0.533506874718734
"5738",4.54680617497516,0.573482465690473
